timestamp_iso,t_s,round,node,label,present_mask_hex,version,node_seq,distance_m,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,hx_g,hy_g,hz_g,imu_temp_c
2025-06-01T15:00:07.583,7.583,455,WF,L_Knee,0x21,2,455,2.401,+0.346,-0.035,-0.915,-3.1,-11.9,-1.6,-0.763,+0.085,+0.641,29.0
2025-06-01T15:00:07.600,7.600,456,WF,L_Knee,0x21,2,456,2.403,+0.342,-0.034,-0.914,-1.5,-6.3,-1.7,-0.762,+0.084,+0.642,29.0
2025-06-01T15:00:07.616,7.617,457,WF,L_Knee,0x21,2,457,2.403,+0.338,-0.032,-0.910,-0.1,-1.3,-3.2,-0.761,+0.084,+0.643,29.0
2025-06-01T15:00:07.633,7.633,458,WF,L_Knee,0x21,2,458,2.403,+0.339,-0.031,-0.906,+1.6,-0.8,-3.7,-0.761,+0.083,+0.643,29.0
2025-06-01T15:00:07.650,7.650,459,WF,L_Knee,0x21,2,459,2.408,+0.340,-0.032,-0.904,+1.5,-4.7,-2.6,-0.761,+0.082,+0.644,29.0
2025-06-01T15:00:07.666,7.667,460,WF,L_Knee,0x21,2,460,2.408,+0.340,-0.033,-0.905,+1.6,-5.8,-1.9,-0.760,+0.082,+0.645,29.0
2025-06-01T15:00:07.683,7.683,461,WF,L_Knee,0x21,2,461,2.408,+0.341,-0.035,-0.907,+2.2,+0.1,-2.6,-0.759,+0.082,+0.646,29.0
2025-06-01T15:00:07.700,7.700,462,WF,L_Knee,0x21,2,462,2.409,+0.344,-0.036,-0.909,+0.9,+8.3,-4.7,-0.760,+0.082,+0.645,29.0
2025-06-01T15:00:07.716,7.717,463,WF,L_Knee,0x21,2,463,2.409,+0.349,-0.037,-0.912,-0.6,+5.9,-5.3,-0.762,+0.081,+0.643,29.0
2025-06-01T15:00:07.733,7.733,464,WF,L_Knee,0x21,2,464,2.409,+0.350,-0.037,-0.914,-1.4,-1.0,-5.9,-0.762,+0.079,+0.642,29.0
2025-06-01T15:00:07.750,7.750,465,WF,L_Knee,0x21,2,465,2.411,+0.351,-0.037,-0.919,-1.0,-6.5,-5.3,-0.762,+0.077,+0.643,29.0
2025-06-01T15:00:07.766,7.767,466,WF,L_Knee,0x21,2,466,2.411,+0.348,-0.037,-0.923,+0.1,-8.9,-1.5,-0.760,+0.077,+0.645,29.0
2025-06-01T15:00:07.783,7.783,467,WF,L_Knee,0x21,2,467,2.411,+0.344,-0.037,-0.927,+0.1,-5.9,+0.1,-0.759,+0.077,+0.647,29.0
2025-06-01T15:00:07.800,7.800,468,WF,L_Knee,0x21,2,468,2.412,+0.342,-0.037,-0.929,-0.6,-2.6,-1.1,-0.758,+0.077,+0.648,29.0
2025-06-01T15:00:07.816,7.817,469,WF,L_Knee,0x21,2,469,2.412,+0.340,-0.036,-0.932,-1.5,-0.5,-3.8,-0.758,+0.076,+0.648,29.0
2025-06-01T15:00:07.833,7.833,470,WF,L_Knee,0x21,2,470,2.412,+0.339,-0.035,-0.934,-1.6,+0.7,-4.1,-0.758,+0.075,+0.648,29.0
2025-06-01T15:00:07.850,7.850,471,WF,L_Knee,0x21,2,471,2.412,+0.339,-0.034,-0.935,-1.9,-0.7,-4.1,-0.758,+0.074,+0.648,29.0
2025-06-01T15:00:07.866,7.867,472,WF,L_Knee,0x21,2,472,2.412,+0.338,-0.032,-0.936,-2.0,-2.2,-4.4,-0.758,+0.072,+0.648,29.0
2025-06-01T15:00:07.883,7.883,473,WF,L_Knee,0x21,2,473,2.412,+0.337,-0.031,-0.935,-1.0,-1.8,-2.6,-0.757,+0.071,+0.649,29.0
2025-06-01T15:00:07.900,7.900,474,WF,L_Knee,0x21,2,474,2.412,+0.336,-0.030,-0.933,-0.3,-0.9,-2.8,-0.757,+0.071,+0.649,29.0
2025-06-01T15:00:07.916,7.917,475,WF,L_Knee,0x21,2,475,2.412,+0.336,-0.030,-0.931,-0.1,-0.9,-4.6,-0.757,+0.070,+0.649,29.0
2025-06-01T15:00:07.933,7.933,476,WF,L_Knee,0x21,2,476,2.412,+0.336,-0.029,-0.929,-0.2,-1.1,-4.9,-0.757,+0.068,+0.650,29.0
2025-06-01T15:00:07.950,7.950,477,WF,L_Knee,0x21,2,477,2.412,+0.336,-0.028,-0.928,-0.3,-1.2,-3.1,-0.757,+0.067,+0.650,29.0
2025-06-01T15:00:07.966,7.967,478,WF,L_Knee,0x21,2,478,2.412,+0.336,-0.027,-0.928,-0.3,-2.0,-2.0,-0.757,+0.067,+0.650,29.0
2025-06-01T15:00:07.983,7.983,479,WF,L_Knee,0x21,2,479,2.412,+0.335,-0.027,-0.928,-0.6,-3.0,-3.0,-0.756,+0.066,+0.651,29.0
2025-06-01T15:00:08.000,8.000,480,WF,L_Knee,0x21,2,480,2.411,+0.335,-0.027,-0.927,-0.4,-2.1,-3.0,-0.756,+0.065,+0.651,29.0
2025-06-01T15:00:08.016,8.017,481,WF,L_Knee,0x21,2,481,2.411,+0.336,-0.027,-0.927,+1.7,-1.8,-2.0,-0.756,+0.065,+0.652,29.0
2025-06-01T15:00:08.033,8.033,482,WF,L_Knee,0x21,2,482,2.411,+0.336,-0.028,-0.925,+6.4,-3.8,+2.7,-0.755,+0.065,+0.652,29.0
2025-06-01T15:00:08.050,8.050,483,WF,L_Knee,0x21,2,483,2.409,+0.333,-0.031,-0.923,+9.8,-6.3,+8.4,-0.754,+0.069,+0.653,29.0
2025-06-01T15:00:08.066,8.067,484,WF,L_Knee,0x21,2,484,2.409,+0.328,-0.034,-0.921,+6.2,-5.3,+5.5,-0.752,+0.073,+0.655,29.0
2025-06-01T15:00:08.083,8.083,485,WF,L_Knee,0x21,2,485,2.409,+0.326,-0.034,-0.921,-0.7,-2.9,-4.1,-0.752,+0.073,+0.655,29.0
2025-06-01T15:00:08.100,8.100,486,WF,L_Knee,0x21,2,486,2.406,+0.327,-0.032,-0.924,-6.2,-0.3,-13.7,-0.752,+0.071,+0.656,29.0
2025-06-01T15:00:08.116,8.117,487,WF,L_Knee,0x21,2,487,2.406,+0.331,-0.028,-0.929,-6.5,+2.6,-15.2,-0.752,+0.065,+0.656,29.0
2025-06-01T15:00:08.133,8.133,488,WF,L_Knee,0x21,2,488,2.406,+0.332,-0.026,-0.931,-2.1,+2.3,-7.4,-0.753,+0.061,+0.655,29.0
2025-06-01T15:00:08.150,8.150,489,WF,L_Knee,0x21,2,489,2.405,+0.331,-0.026,-0.931,+1.4,+1.5,-1.9,-0.753,+0.061,+0.655,29.0
2025-06-01T15:00:08.166,8.167,490,WF,L_Knee,0x21,2,490,2.405,+0.328,-0.027,-0.929,+2.5,+0.8,-1.2,-0.754,+0.061,+0.654,29.0
2025-06-01T15:00:08.183,8.183,491,WF,L_Knee,0x21,2,491,2.405,+0.325,-0.027,-0.929,+1.8,-0.3,-0.9,-0.754,+0.061,+0.654,29.0
2025-06-01T15:00:08.200,8.200,492,WF,L_Knee,0x21,2,492,2.403,+0.324,-0.027,-0.930,+2.7,-1.8,+0.4,-0.754,+0.061,+0.654,29.0
2025-06-01T15:00:08.216,8.217,493,WF,L_Knee,0x21,2,493,2.403,+0.323,-0.028,-0.932,+5.1,-3.1,+2.4,-0.753,+0.063,+0.655,29.0
2025-06-01T15:00:08.233,8.233,494,WF,L_Knee,0x21,2,494,2.403,+0.321,-0.030,-0.933,+5.9,-3.2,+1.6,-0.752,+0.064,+0.656,29.0
2025-06-01T15:00:08.250,8.250,495,WF,L_Knee,0x21,2,495,2.400,+0.320,-0.032,-0.930,+4.3,-2.5,-1.0,-0.752,+0.066,+0.656,29.0
2025-06-01T15:00:08.266,8.267,496,WF,L_Knee,0x21,2,496,2.400,+0.319,-0.033,-0.926,+4.6,-3.1,-3.3,-0.751,+0.066,+0.656,29.0
2025-06-01T15:00:08.283,8.283,497,WF,L_Knee,0x21,2,497,2.400,+0.318,-0.036,-0.916,+7.3,-4.1,-3.5,-0.751,+0.066,+0.657,29.0
2025-06-01T15:00:08.300,8.300,498,WF,L_Knee,0x21,2,498,2.397,+0.316,-0.039,-0.903,+7.8,-3.0,-2.7,-0.750,+0.067,+0.658,29.0
2025-06-01T15:00:08.316,8.317,499,WF,L_Knee,0x21,2,499,2.397,+0.315,-0.039,-0.892,+5.3,-1.6,-2.9,-0.750,+0.068,+0.658,29.0
2025-06-01T15:00:08.333,8.333,500,WF,L_Knee,0x21,2,500,2.397,+0.315,-0.039,-0.889,+4.9,-2.1,-4.7,-0.750,+0.068,+0.658,29.0
2025-06-01T15:00:08.350,8.350,501,WF,L_Knee,0x21,2,501,2.393,+0.316,-0.038,-0.885,+9.1,-4.2,-4.6,-0.749,+0.067,+0.659,29.0
2025-06-01T15:00:08.366,8.367,502,WF,L_Knee,0x21,2,502,2.393,+0.315,-0.040,-0.882,+13.4,-5.6,+0.8,-0.748,+0.069,+0.660,29.0
2025-06-01T15:00:08.383,8.383,503,WF,L_Knee,0x21,2,503,2.393,+0.311,-0.044,-0.880,+12.0,-4.7,+4.1,-0.747,+0.073,+0.661,29.0
2025-06-01T15:00:08.400,8.400,504,WF,L_Knee,0x21,2,504,2.385,+0.309,-0.046,-0.880,+11.6,-4.6,+6.0,-0.746,+0.075,+0.661,29.0
2025-06-01T15:00:08.416,8.417,505,WF,L_Knee,0x21,2,505,2.385,+0.305,-0.050,-0.884,+12.3,-3.7,+6.0,-0.745,+0.080,+0.662,29.0
2025-06-01T15:00:08.433,8.433,506,WF,L_Knee,0x21,2,506,2.385,+0.304,-0.052,-0.896,+6.6,-0.0,+1.6,-0.744,+0.083,+0.662,29.0
2025-06-01T15:00:08.450,8.450,507,WF,L_Knee,0x21,2,507,2.381,+0.305,-0.053,-0.905,+4.1,+3.8,-2.4,-0.745,+0.083,+0.662,29.0
2025-06-01T15:00:08.466,8.467,508,WF,L_Knee,0x21,2,508,2.381,+0.310,-0.055,-0.926,+4.8,+6.6,-4.2,-0.746,+0.083,+0.661,29.0
2025-06-01T15:00:08.483,8.483,509,WF,L_Knee,0x21,2,509,2.381,+0.317,-0.057,-0.950,+4.1,+7.0,-3.1,-0.748,+0.083,+0.659,29.0
2025-06-01T15:00:08.500,8.500,510,WF,L_Knee,0x21,2,510,2.376,+0.323,-0.061,-0.973,+2.2,+5.3,-1.7,-0.749,+0.084,+0.657,29.0
2025-06-01T15:00:08.516,8.517,511,WF,L_Knee,0x21,2,511,2.376,+0.327,-0.063,-0.982,+0.0,+6.9,-2.7,-0.750,+0.083,+0.657,29.0
2025-06-01T15:00:08.533,8.533,512,WF,L_Knee,0x21,2,512,2.376,+0.337,-0.066,-0.995,-1.6,+12.3,-5.3,-0.752,+0.082,+0.654,29.0
2025-06-01T15:00:08.550,8.550,513,WF,L_Knee,0x21,2,513,2.371,+0.350,-0.068,-0.999,-3.7,+14.6,-5.8,-0.755,+0.081,+0.651,29.0
2025-06-01T15:00:08.566,8.567,514,WF,L_Knee,0x21,2,514,2.371,+0.363,-0.067,-0.997,-3.7,+9.5,-3.6,-0.757,+0.078,+0.648,29.0
2025-06-01T15:00:08.583,8.583,515,WF,L_Knee,0x21,2,515,2.371,+0.368,-0.067,-0.994,-3.3,+1.0,-1.4,-0.758,+0.078,+0.647,29.0
2025-06-01T15:00:08.600,8.600,516,WF,L_Knee,0x21,2,516,2.366,+0.373,-0.065,-0.986,-1.7,-7.5,-0.8,-0.758,+0.077,+0.648,29.0
2025-06-01T15:00:08.616,8.617,517,WF,L_Knee,0x21,2,517,2.366,+0.372,-0.065,-0.972,+1.0,-11.4,-1.8,-0.755,+0.077,+0.651,29.0
2025-06-01T15:00:08.633,8.633,518,WF,L_Knee,0x21,2,518,2.366,+0.368,-0.065,-0.952,+0.6,-5.7,-2.7,-0.754,+0.076,+0.653,29.0
2025-06-01T15:00:08.650,8.650,519,WF,L_Knee,0x21,2,519,2.356,+0.367,-0.064,-0.941,-0.9,-0.5,-3.4,-0.753,+0.076,+0.653,29.0
2025-06-01T15:00:08.666,8.667,520,WF,L_Knee,0x21,2,520,2.356,+0.363,-0.061,-0.921,-0.6,-1.7,-3.2,-0.754,+0.074,+0.653,29.0
2025-06-01T15:00:08.683,8.683,521,WF,L_Knee,0x21,2,521,2.356,+0.357,-0.059,-0.906,+2.1,-7.2,-1.7,-0.753,+0.074,+0.654,29.0
2025-06-01T15:00:08.700,8.700,522,WF,L_Knee,0x21,2,522,2.350,+0.347,-0.057,-0.896,+3.3,-8.0,-1.1,-0.751,+0.074,+0.656,29.0
2025-06-01T15:00:08.716,8.717,523,WF,L_Knee,0x21,2,523,2.350,+0.342,-0.056,-0.893,+4.2,-7.0,-2.1,-0.750,+0.075,+0.657,29.0
2025-06-01T15:00:08.733,8.733,524,WF,L_Knee,0x21,2,524,2.350,+0.332,-0.056,-0.892,+5.7,-7.4,-4.0,-0.748,+0.075,+0.659,29.0
2025-06-01T15:00:08.750,8.750,525,WF,L_Knee,0x21,2,525,2.345,+0.325,-0.056,-0.897,+3.9,-5.0,-3.7,-0.747,+0.075,+0.660,29.0
2025-06-01T15:00:08.766,8.767,526,WF,L_Knee,0x21,2,526,2.345,+0.323,-0.056,-0.901,+2.6,-6.4,-3.3,-0.747,+0.075,+0.661,29.0
2025-06-01T15:00:08.783,8.783,527,WF,L_Knee,0x21,2,527,2.345,+0.320,-0.056,-0.913,+2.5,-10.5,-2.1,-0.745,+0.075,+0.663,29.0
2025-06-01T15:00:08.800,8.800,528,WF,L_Knee,0x21,2,528,2.339,+0.320,-0.057,-0.925,+1.9,-9.1,+0.4,-0.743,+0.075,+0.665,29.0
2025-06-01T15:00:08.816,8.817,529,WF,L_Knee,0x21,2,529,2.339,+0.320,-0.058,-0.932,+2.5,-10.1,+1.7,-0.741,+0.076,+0.667,29.0
2025-06-01T15:00:08.833,8.833,530,WF,L_Knee,0x21,2,530,2.339,+0.321,-0.061,-0.944,+2.1,-12.2,+1.4,-0.739,+0.077,+0.670,29.0
2025-06-01T15:00:08.850,8.850,531,WF,L_Knee,0x21,2,531,2.328,+0.321,-0.063,-0.955,-1.0,-8.2,-1.1,-0.737,+0.077,+0.672,29.0
2025-06-01T15:00:08.866,8.867,532,WF,L_Knee,0x21,2,532,2.328,+0.322,-0.064,-0.964,-2.2,-3.7,-2.4,-0.736,+0.076,+0.673,29.0
2025-06-01T15:00:08.883,8.883,533,WF,L_Knee,0x21,2,533,2.328,+0.322,-0.064,-0.967,-1.1,-3.9,-3.3,-0.735,+0.075,+0.674,29.0
2025-06-01T15:00:08.900,8.900,534,WF,L_Knee,0x21,2,534,2.322,+0.320,-0.064,-0.969,+1.9,-9.0,-2.5,-0.734,+0.074,+0.675,29.0
2025-06-01T15:00:08.916,8.917,535,WF,L_Knee,0x21,2,535,2.322,+0.315,-0.065,-0.966,+4.1,-9.5,+0.5,-0.732,+0.075,+0.677,29.0
2025-06-01T15:00:08.933,8.933,536,WF,L_Knee,0x21,2,536,2.322,+0.312,-0.066,-0.964,+5.7,-9.3,+2.7,-0.730,+0.076,+0.679,29.0
2025-06-01T15:00:08.950,8.950,537,WF,L_Knee,0x21,2,537,2.316,+0.306,-0.068,-0.957,+7.3,-8.5,+1.5,-0.728,+0.078,+0.681,29.0
2025-06-01T15:00:08.966,8.967,538,WF,L_Knee,0x21,2,538,2.316,+0.302,-0.069,-0.948,+7.4,-5.0,-3.3,-0.727,+0.079,+0.682,29.0
2025-06-01T15:00:08.983,8.983,539,WF,L_Knee,0x21,2,539,2.316,+0.296,-0.071,-0.933,+6.6,-4.0,-3.9,-0.726,+0.080,+0.683,29.0
2025-06-01T15:00:09.000,9.000,540,WF,L_Knee,0x21,2,540,2.310,+0.291,-0.073,-0.923,+9.7,-7.0,-1.2,-0.726,+0.080,+0.683,29.0
2025-06-01T15:00:09.016,9.017,541,WF,L_Knee,0x21,2,541,2.310,+0.279,-0.075,-0.897,+16.0,-11.5,+0.9,-0.723,+0.083,+0.685,29.0
2025-06-01T15:00:09.033,9.033,542,WF,L_Knee,0x21,2,542,2.310,+0.266,-0.078,-0.871,+21.3,-14.4,+0.8,-0.721,+0.087,+0.688,29.0
2025-06-01T15:00:09.050,9.050,543,WF,L_Knee,0x21,2,543,2.304,+0.253,-0.081,-0.851,+20.4,-13.1,-0.4,-0.718,+0.092,+0.690,29.0
2025-06-01T15:00:09.066,9.067,544,WF,L_Knee,0x21,2,544,2.304,+0.247,-0.083,-0.843,+28.7,-15.2,+0.4,-0.716,+0.095,+0.692,29.0
2025-06-01T15:00:09.083,9.083,545,WF,L_Knee,0x21,2,545,2.304,+0.234,-0.090,-0.823,+45.8,-18.6,+3.5,-0.711,+0.104,+0.695,29.0
2025-06-01T15:00:09.100,9.100,546,WF,L_Knee,0x21,2,546,2.298,+0.216,-0.099,-0.785,+40.0,-12.2,+4.5,-0.708,+0.115,+0.697,29.0
2025-06-01T15:00:09.116,9.117,547,WF,L_Knee,0x21,2,547,2.298,+0.205,-0.103,-0.756,+51.8,-13.2,+5.1,-0.706,+0.122,+0.697,29.0
2025-06-01T15:00:09.133,9.133,548,WF,L_Knee,0x21,2,548,2.298,+0.181,-0.117,-0.681,+84.6,-21.2,+6.4,-0.702,+0.138,+0.698,29.0
2025-06-01T15:00:09.150,9.150,549,WF,L_Knee,0x21,2,549,2.292,+0.160,-0.135,-0.597,+101.4,-22.3,+4.6,-0.697,+0.159,+0.699,29.0
2025-06-01T15:00:09.166,9.167,550,WF,L_Knee,0x21,2,550,2.292,+0.152,-0.157,-0.518,+81.2,-15.4,+1.7,-0.693,+0.181,+0.698,29.0
2025-06-01T15:00:09.183,9.183,551,WF,L_Knee,0x21,2,551,2.292,+0.154,-0.168,-0.482,+83.7,-19.1,-0.3,-0.691,+0.193,+0.697,29.0
2025-06-01T15:00:09.200,9.200,552,WF,L_Knee,0x21,2,552,2.286,+0.161,-0.202,-0.415,+116.0,-43.0,+1.6,-0.685,+0.215,+0.696,29.0
2025-06-01T15:00:09.216,9.217,553,WF,L_Knee,0x21,2,553,2.286,+0.161,-0.263,-0.370,+118.8,-71.2,+4.4,-0.673,+0.240,+0.699,29.0
2025-06-01T15:00:09.233,9.233,554,WF,L_Knee,0x21,2,554,2.286,+0.150,-0.349,-0.365,+86.2,-64.6,+2.4,-0.655,+0.266,+0.707,29.0
2025-06-01T15:00:09.250,9.250,555,WF,L_Knee,0x21,2,555,2.276,+0.144,-0.390,-0.378,+78.3,-57.1,-9.1,-0.646,+0.276,+0.711,29.0
2025-06-01T15:00:09.266,9.267,556,WF,L_Knee,0x21,2,556,2.276,+0.146,-0.451,-0.419,+105.9,-52.1,-19.0,-0.633,+0.295,+0.716,29.0
2025-06-01T15:00:09.283,9.283,557,WF,L_Knee,0x21,2,557,2.276,+0.168,-0.484,-0.457,+85.9,-21.5,-13.7,-0.628,+0.313,+0.712,29.0
2025-06-01T15:00:09.300,9.300,558,WF,L_Knee,0x21,2,558,2.274,+0.182,-0.497,-0.475,+99.1,-17.3,-0.2,-0.627,+0.325,+0.708,29.0
2025-06-01T15:00:09.316,9.317,559,WF,L_Knee,0x21,2,559,2.274,+0.206,-0.535,-0.523,+132.8,-37.5,+8.5,-0.621,+0.354,+0.699,29.0
2025-06-01T15:00:09.333,9.333,560,WF,L_Knee,0x21,2,560,2.274,+0.221,-0.582,-0.599,+118.5,-52.7,+3.0,-0.610,+0.382,+0.694,29.0
2025-06-01T15:00:09.350,9.350,561,WF,L_Knee,0x21,2,561,2.264,+0.232,-0.617,-0.687,+76.8,-38.3,-6.9,-0.599,+0.403,+0.692,29.0
2025-06-01T15:00:09.366,9.367,562,WF,L_Knee,0x21,2,562,2.264,+0.236,-0.626,-0.725,+65.8,-22.0,-11.4,-0.596,+0.411,+0.690,29.0
2025-06-01T15:00:09.383,9.383,563,WF,L_Knee,0x21,2,563,2.264,+0.241,-0.634,-0.786,+83.3,-16.9,-4.5,-0.593,+0.425,+0.684,29.0
2025-06-01T15:00:09.400,9.400,564,WF,L_Knee,0x21,2,564,2.259,+0.245,-0.633,-0.840,+75.1,-10.1,+11.0,-0.590,+0.442,+0.675,29.0
2025-06-01T15:00:09.416,9.417,565,WF,L_Knee,0x21,2,565,2.259,+0.254,-0.627,-0.908,+47.0,-6.2,+12.8,-0.586,+0.459,+0.668,29.0
2025-06-01T15:00:09.433,9.433,566,WF,L_Knee,0x21,2,566,2.259,+0.262,-0.624,-0.947,+31.8,-3.3,+9.2,-0.584,+0.465,+0.665,29.0
2025-06-01T15:00:09.450,9.450,567,WF,L_Knee,0x21,2,567,2.254,+0.285,-0.620,-1.023,+35.6,-0.9,+8.6,-0.582,+0.474,+0.660,29.0
2025-06-01T15:00:09.466,9.467,568,WF,L_Knee,0x21,2,568,2.254,+0.312,-0.631,-1.096,+13.2,+16.1,+12.7,-0.582,+0.482,+0.656,29.0
2025-06-01T15:00:09.483,9.483,569,WF,L_Knee,0x21,2,569,2.254,+0.339,-0.658,-1.199,-18.4,+30.5,+16.3,-0.585,+0.484,+0.651,29.0
2025-06-01T15:00:09.500,9.500,570,WF,L_Knee,0x21,2,570,2.245,+0.351,-0.675,-1.273,-63.7,+52.1,+21.9,-0.589,+0.480,+0.650,29.0
2025-06-01T15:00:09.516,9.517,571,WF,L_Knee,0x21,2,571,2.245,+0.377,-0.709,-1.463,-95.6,+67.4,+25.1,-0.598,+0.467,+0.651,29.0
2025-06-01T15:00:09.533,9.533,572,WF,L_Knee,0x21,2,572,2.245,+0.423,-0.713,-1.667,-67.0,+41.4,+12.9,-0.607,+0.453,+0.653,29.0
2025-06-01T15:00:09.550,9.550,573,WF,L_Knee,0x21,2,573,2.238,+0.460,-0.692,-1.760,-78.8,+35.1,+9.2,-0.611,+0.446,+0.654,29.0
2025-06-01T15:00:09.566,9.567,574,WF,L_Knee,0x21,2,574,2.238,+0.556,-0.588,-1.923,-155.0,+49.6,+19.3,-0.618,+0.426,+0.660,29.0
2025-06-01T15:00:09.583,9.583,575,WF,L_Knee,0x21,2,575,2.238,+0.647,-0.418,-2.041,-208.8,+44.2,+29.2,-0.625,+0.393,+0.674,29.0
2025-06-01T15:00:09.600,9.600,576,WF,L_Knee,0x21,2,576,2.236,+0.697,-0.220,-2.086,-166.6,+27.3,+25.0,-0.629,+0.354,+0.692,29.0
2025-06-01T15:00:09.616,9.617,577,WF,L_Knee,0x21,2,577,2.236,+0.705,-0.118,-2.075,-158.9,+36.8,+25.2,-0.631,+0.336,+0.700,29.0
2025-06-01T15:00:09.633,9.633,578,WF,L_Knee,0x21,2,578,2.236,+0.695,+0.092,-1.987,-210.3,+78.1,+37.6,-0.639,+0.299,+0.708,29.0
2025-06-01T15:00:09.650,9.650,579,WF,L_Knee,0x21,2,579,2.231,+0.653,+0.298,-1.834,-187.5,+101.5,+36.4,-0.656,+0.263,+0.707,29.0
2025-06-01T15:00:09.666,9.667,580,WF,L_Knee,0x21,2,580,2.231,+0.573,+0.450,-1.630,-110.4,+78.3,+20.7,-0.675,+0.236,+0.699,29.0
2025-06-01T15:00:09.683,9.683,581,WF,L_Knee,0x21,2,581,2.231,+0.523,+0.493,-1.514,-66.1,+78.4,+4.9,-0.685,+0.226,+0.692,29.0
2025-06-01T15:00:09.700,9.700,582,WF,L_Knee,0x21,2,582,2.229,+0.415,+0.505,-1.271,-64.4,+98.6,-0.9,-0.706,+0.211,+0.676,29.0
2025-06-01T15:00:09.716,9.717,583,WF,L_Knee,0x21,2,583,2.229,+0.316,+0.430,-1.035,-38.1,+63.9,-3.0,-0.724,+0.200,+0.660,29.0
2025-06-01T15:00:09.733,9.733,584,WF,L_Knee,0x21,2,584,2.229,+0.271,+0.363,-0.925,-30.6,+41.2,-2.3,-0.731,+0.195,+0.654,29.0
2025-06-01T15:00:09.750,9.750,585,WF,L_Knee,0x21,2,585,2.225,+0.194,+0.173,-0.734,-39.6,+47.4,+1.5,-0.740,+0.188,+0.646,29.0
2025-06-01T15:00:09.766,9.767,586,WF,L_Knee,0x21,2,586,2.225,+0.134,-0.086,-0.605,-32.7,+34.2,+5.8,-0.749,+0.181,+0.638,29.0
2025-06-01T15:00:09.783,9.783,587,WF,L_Knee,0x21,2,587,2.225,+0.108,-0.233,-0.573,-37.7,+12.6,+9.6,-0.752,+0.178,+0.634,29.0
2025-06-01T15:00:09.800,9.800,588,WF,L_Knee,0x21,2,588,2.224,+0.070,-0.530,-0.576,-48.4,-23.7,+12.5,-0.752,+0.171,+0.636,29.0
2025-06-01T15:00:09.816,9.817,589,WF,L_Knee,0x21,2,589,2.224,+0.060,-0.774,-0.636,-41.7,-66.3,+10.8,-0.742,+0.165,+0.649,29.0
2025-06-01T15:00:09.833,9.833,590,WF,L_Knee,0x21,2,590,2.224,+0.077,-0.931,-0.704,-29.0,-60.4,+7.6,-0.726,+0.160,+0.669,29.0
2025-06-01T15:00:09.850,9.850,591,WF,L_Knee,0x21,2,591,2.224,+0.089,-0.983,-0.733,-33.4,-58.7,+7.3,-0.718,+0.157,+0.678,29.0
2025-06-01T15:00:09.866,9.867,592,WF,L_Knee,0x21,2,592,2.224,+0.098,-1.064,-0.781,-47.2,-75.0,+7.1,-0.702,+0.150,+0.696,29.0
2025-06-01T15:00:09.883,9.883,593,WF,L_Knee,0x21,2,593,2.224,+0.086,-1.117,-0.823,-33.7,-52.6,+4.3,-0.687,+0.141,+0.713,29.0
2025-06-01T15:00:09.900,9.900,594,WF,L_Knee,0x21,2,594,2.224,+0.074,-1.127,-0.842,-18.8,-45.7,+5.3,-0.680,+0.138,+0.720,29.0
2025-06-01T15:00:09.916,9.917,595,WF,L_Knee,0x21,2,595,2.224,+0.037,-1.114,-0.865,-8.9,-65.0,+1.9,-0.667,+0.135,+0.732,29.0
2025-06-01T15:00:09.933,9.933,596,WF,L_Knee,0x21,2,596,2.224,-0.024,-1.086,-0.872,-2.0,-77.1,-7.0,-0.652,+0.135,+0.746,29.0
2025-06-01T15:00:09.950,9.950,597,WF,L_Knee,0x21,2,597,2.224,-0.096,-1.077,-0.882,+2.3,-61.4,-8.6,-0.635,+0.132,+0.762,29.0
2025-06-01T15:00:09.966,9.967,598,WF,L_Knee,0x21,2,598,2.224,-0.126,-1.083,-0.891,+56.8,-54.8,-15.2,-0.626,+0.133,+0.768,29.0
2025-06-01T15:00:09.983,9.983,599,WF,L_Knee,0x21,2,599,2.224,-0.161,-1.111,-0.889,+148.2,-62.4,-31.1,-0.611,+0.152,+0.777,29.0
2025-06-01T15:00:10.000,10.000,600,WF,L_Knee,0x21,2,600,2.226,-0.169,-1.129,-0.830,+188.3,-47.7,-39.6,-0.601,+0.189,+0.777,29.0
2025-06-01T15:00:10.016,10.017,601,WF,L_Knee,0x21,2,601,2.226,-0.169,-1.098,-0.704,+121.7,-27.2,-26.3,-0.594,+0.223,+0.773,29.0
2025-06-01T15:00:10.033,10.033,602,WF,L_Knee,0x21,2,602,2.226,-0.171,-1.052,-0.633,+85.7,-25.7,-22.2,-0.592,+0.234,+0.771,29.0
2025-06-01T15:00:10.050,10.050,603,WF,L_Knee,0x21,2,603,2.228,-0.172,-0.890,-0.498,+156.1,-62.5,-56.9,-0.586,+0.254,+0.770,29.0
2025-06-01T15:00:10.066,10.067,604,WF,L_Knee,0x21,2,604,2.228,-0.154,-0.635,-0.392,+156.9,-70.8,-63.1,-0.573,+0.285,+0.769,29.0
2025-06-01T15:00:10.083,10.083,605,WF,L_Knee,0x21,2,605,2.228,-0.135,-0.481,-0.363,+162.4,-83.6,-51.3,-0.564,+0.303,+0.768,29.0
2025-06-01T15:00:10.100,10.100,606,WF,L_Knee,0x21,2,606,2.230,-0.083,-0.182,-0.376,+169.9,-90.8,-0.4,-0.544,+0.341,+0.766,29.0
